areaCode,areaName,areaType,date,newCasesByPublishDate
E06000004,Stockton-on-Tees,utla,2021-10-13,117
E06000004,Stockton-on-Tees,utla,2021-10-12,118
E06000004,Stockton-on-Tees,utla,2021-10-11,83
E06000004,Stockton-on-Tees,utla,2021-10-10,107
E06000004,Stockton-on-Tees,utla,2021-10-09,84
E06000004,Stockton-on-Tees,utla,2021-10-08,147
E06000004,Stockton-on-Tees,utla,2021-10-07,91
E06000004,Stockton-on-Tees,utla,2021-10-06,112
E06000004,Stockton-on-Tees,utla,2021-10-05,85
E06000004,Stockton-on-Tees,utla,2021-10-04,63
E06000004,Stockton-on-Tees,utla,2021-10-03,59
E06000004,Stockton-on-Tees,utla,2021-10-02,78
E06000004,Stockton-on-Tees,utla,2021-10-01,72
E06000004,Stockton-on-Tees,utla,2021-09-30,92
E06000004,Stockton-on-Tees,utla,2021-09-29,110
E06000004,Stockton-on-Tees,utla,2021-09-28,101
E06000004,Stockton-on-Tees,utla,2021-09-27,93
E06000004,Stockton-on-Tees,utla,2021-09-26,72
E06000004,Stockton-on-Tees,utla,2021-09-25,69
E06000004,Stockton-on-Tees,utla,2021-09-24,77
E06000004,Stockton-on-Tees,utla,2021-09-23,98
E06000004,Stockton-on-Tees,utla,2021-09-22,94
E06000004,Stockton-on-Tees,utla,2021-09-21,65
E06000004,Stockton-on-Tees,utla,2021-09-20,91
E06000004,Stockton-on-Tees,utla,2021-09-19,59
E06000004,Stockton-on-Tees,utla,2021-09-18,84
E06000004,Stockton-on-Tees,utla,2021-09-17,89
E06000004,Stockton-on-Tees,utla,2021-09-16,76
E06000004,Stockton-on-Tees,utla,2021-09-15,88
E06000004,Stockton-on-Tees,utla,2021-09-14,98
E06000004,Stockton-on-Tees,utla,2021-09-13,88
E06000004,Stockton-on-Tees,utla,2021-09-12,62
E06000004,Stockton-on-Tees,utla,2021-09-11,92
E06000004,Stockton-on-Tees,utla,2021-09-10,105
E06000004,Stockton-on-Tees,utla,2021-09-09,106
E06000004,Stockton-on-Tees,utla,2021-09-08,153
E06000004,Stockton-on-Tees,utla,2021-09-07,128
E06000004,Stockton-on-Tees,utla,2021-09-06,101
E06000004,Stockton-on-Tees,utla,2021-09-05,101
E06000004,Stockton-on-Tees,utla,2021-09-04,114
E06000004,Stockton-on-Tees,utla,2021-09-03,109
E06000004,Stockton-on-Tees,utla,2021-09-02,131
E06000004,Stockton-on-Tees,utla,2021-09-01,123
E06000004,Stockton-on-Tees,utla,2021-08-31,66
E06000004,Stockton-on-Tees,utla,2021-08-30,83
E06000004,Stockton-on-Tees,utla,2021-08-29,60
E06000004,Stockton-on-Tees,utla,2021-08-28,107
E06000004,Stockton-on-Tees,utla,2021-08-27,93
E06000004,Stockton-on-Tees,utla,2021-08-26,105
E06000004,Stockton-on-Tees,utla,2021-08-25,116
E06000004,Stockton-on-Tees,utla,2021-08-24,105
E06000004,Stockton-on-Tees,utla,2021-08-23,93
E06000004,Stockton-on-Tees,utla,2021-08-22,86
E06000004,Stockton-on-Tees,utla,2021-08-21,94
E06000004,Stockton-on-Tees,utla,2021-08-20,69
E06000004,Stockton-on-Tees,utla,2021-08-19,59
E06000004,Stockton-on-Tees,utla,2021-08-18,92
E06000004,Stockton-on-Tees,utla,2021-08-17,62
E06000004,Stockton-on-Tees,utla,2021-08-16,57
E06000004,Stockton-on-Tees,utla,2021-08-15,75
E06000004,Stockton-on-Tees,utla,2021-08-14,85
E06000004,Stockton-on-Tees,utla,2021-08-13,94
E06000004,Stockton-on-Tees,utla,2021-08-12,87
E06000004,Stockton-on-Tees,utla,2021-08-11,95
E06000004,Stockton-on-Tees,utla,2021-08-10,81
E06000004,Stockton-on-Tees,utla,2021-08-09,68
E06000004,Stockton-on-Tees,utla,2021-08-08,69
E06000004,Stockton-on-Tees,utla,2021-08-07,112
E06000004,Stockton-on-Tees,utla,2021-08-06,109
E06000004,Stockton-on-Tees,utla,2021-08-05,101
E06000004,Stockton-on-Tees,utla,2021-08-04,154
E06000004,Stockton-on-Tees,utla,2021-08-03,64
E06000004,Stockton-on-Tees,utla,2021-08-02,76
E06000004,Stockton-on-Tees,utla,2021-08-01,91
E06000004,Stockton-on-Tees,utla,2021-07-31,128
E06000004,Stockton-on-Tees,utla,2021-07-30,149
E06000004,Stockton-on-Tees,utla,2021-07-29,135
E06000004,Stockton-on-Tees,utla,2021-07-28,162
E06000004,Stockton-on-Tees,utla,2021-07-27,130
E06000004,Stockton-on-Tees,utla,2021-07-26,116
E06000004,Stockton-on-Tees,utla,2021-07-25,140
E06000004,Stockton-on-Tees,utla,2021-07-24,182
E06000004,Stockton-on-Tees,utla,2021-07-23,203
E06000004,Stockton-on-Tees,utla,2021-07-22,232
E06000004,Stockton-on-Tees,utla,2021-07-21,324
E06000004,Stockton-on-Tees,utla,2021-07-20,304
E06000004,Stockton-on-Tees,utla,2021-07-19,295
E06000004,Stockton-on-Tees,utla,2021-07-18,371
E06000004,Stockton-on-Tees,utla,2021-07-17,408
E06000004,Stockton-on-Tees,utla,2021-07-16,388
E06000004,Stockton-on-Tees,utla,2021-07-15,294
E06000004,Stockton-on-Tees,utla,2021-07-14,348
E06000004,Stockton-on-Tees,utla,2021-07-13,246
E06000004,Stockton-on-Tees,utla,2021-07-12,187
E06000004,Stockton-on-Tees,utla,2021-07-11,241
E06000004,Stockton-on-Tees,utla,2021-07-10,172
E06000004,Stockton-on-Tees,utla,2021-07-09,194
E06000004,Stockton-on-Tees,utla,2021-07-08,176
E06000004,Stockton-on-Tees,utla,2021-07-07,173
E06000004,Stockton-on-Tees,utla,2021-07-06,193
E06000004,Stockton-on-Tees,utla,2021-07-05,145
E06000004,Stockton-on-Tees,utla,2021-07-04,127
E06000004,Stockton-on-Tees,utla,2021-07-03,111
E06000004,Stockton-on-Tees,utla,2021-07-02,103
E06000004,Stockton-on-Tees,utla,2021-07-01,93
E06000004,Stockton-on-Tees,utla,2021-06-30,107
E06000004,Stockton-on-Tees,utla,2021-06-29,55
E06000004,Stockton-on-Tees,utla,2021-06-28,86
E06000004,Stockton-on-Tees,utla,2021-06-27,46
E06000004,Stockton-on-Tees,utla,2021-06-26,45
E06000004,Stockton-on-Tees,utla,2021-06-25,32
E06000004,Stockton-on-Tees,utla,2021-06-24,26
E06000004,Stockton-on-Tees,utla,2021-06-23,35
E06000004,Stockton-on-Tees,utla,2021-06-22,14
E06000004,Stockton-on-Tees,utla,2021-06-21,13
E06000004,Stockton-on-Tees,utla,2021-06-20,20
E06000004,Stockton-on-Tees,utla,2021-06-19,23
E06000004,Stockton-on-Tees,utla,2021-06-18,20
E06000004,Stockton-on-Tees,utla,2021-06-17,27
E06000004,Stockton-on-Tees,utla,2021-06-16,12
E06000004,Stockton-on-Tees,utla,2021-06-15,20
E06000004,Stockton-on-Tees,utla,2021-06-14,4
E06000004,Stockton-on-Tees,utla,2021-06-13,9
E06000004,Stockton-on-Tees,utla,2021-06-12,18
E06000004,Stockton-on-Tees,utla,2021-06-11,7
E06000004,Stockton-on-Tees,utla,2021-06-10,21
E06000004,Stockton-on-Tees,utla,2021-06-09,6
E06000004,Stockton-on-Tees,utla,2021-06-08,8
E06000004,Stockton-on-Tees,utla,2021-06-07,8
E06000004,Stockton-on-Tees,utla,2021-06-06,7
E06000004,Stockton-on-Tees,utla,2021-06-05,14
E06000004,Stockton-on-Tees,utla,2021-06-04,3
E06000004,Stockton-on-Tees,utla,2021-06-03,2
E06000004,Stockton-on-Tees,utla,2021-06-02,4
E06000004,Stockton-on-Tees,utla,2021-06-01,5
E06000004,Stockton-on-Tees,utla,2021-05-31,4
E06000004,Stockton-on-Tees,utla,2021-05-30,11
E06000004,Stockton-on-Tees,utla,2021-05-29,4
E06000004,Stockton-on-Tees,utla,2021-05-28,5
E06000004,Stockton-on-Tees,utla,2021-05-27,0
E06000004,Stockton-on-Tees,utla,2021-05-26,8
E06000004,Stockton-on-Tees,utla,2021-05-25,3
E06000004,Stockton-on-Tees,utla,2021-05-24,1
E06000004,Stockton-on-Tees,utla,2021-05-23,2
E06000004,Stockton-on-Tees,utla,2021-05-22,2
E06000004,Stockton-on-Tees,utla,2021-05-21,4
E06000004,Stockton-on-Tees,utla,2021-05-20,6
E06000004,Stockton-on-Tees,utla,2021-05-19,1
E06000004,Stockton-on-Tees,utla,2021-05-18,0
E06000004,Stockton-on-Tees,utla,2021-05-17,4
E06000004,Stockton-on-Tees,utla,2021-05-16,5
E06000004,Stockton-on-Tees,utla,2021-05-15,8
E06000004,Stockton-on-Tees,utla,2021-05-14,3
E06000004,Stockton-on-Tees,utla,2021-05-13,8
E06000004,Stockton-on-Tees,utla,2021-05-12,5
E06000004,Stockton-on-Tees,utla,2021-05-11,8
E06000004,Stockton-on-Tees,utla,2021-05-10,3
E06000004,Stockton-on-Tees,utla,2021-05-09,11
E06000004,Stockton-on-Tees,utla,2021-05-08,12
E06000004,Stockton-on-Tees,utla,2021-05-07,10
E06000004,Stockton-on-Tees,utla,2021-05-06,8
E06000004,Stockton-on-Tees,utla,2021-05-05,12
E06000004,Stockton-on-Tees,utla,2021-05-04,6
E06000004,Stockton-on-Tees,utla,2021-05-03,5
E06000004,Stockton-on-Tees,utla,2021-05-02,4
E06000004,Stockton-on-Tees,utla,2021-05-01,8
E06000004,Stockton-on-Tees,utla,2021-04-30,6
E06000004,Stockton-on-Tees,utla,2021-04-29,10
E06000004,Stockton-on-Tees,utla,2021-04-28,9
E06000004,Stockton-on-Tees,utla,2021-04-27,5
E06000004,Stockton-on-Tees,utla,2021-04-26,6
E06000004,Stockton-on-Tees,utla,2021-04-25,4
E06000004,Stockton-on-Tees,utla,2021-04-24,3
E06000004,Stockton-on-Tees,utla,2021-04-23,16
E06000004,Stockton-on-Tees,utla,2021-04-22,6
E06000004,Stockton-on-Tees,utla,2021-04-21,8
E06000004,Stockton-on-Tees,utla,2021-04-20,9
E06000004,Stockton-on-Tees,utla,2021-04-19,5
E06000004,Stockton-on-Tees,utla,2021-04-18,4
E06000004,Stockton-on-Tees,utla,2021-04-17,6
E06000004,Stockton-on-Tees,utla,2021-04-16,14
E06000004,Stockton-on-Tees,utla,2021-04-15,7
E06000004,Stockton-on-Tees,utla,2021-04-14,2
E06000004,Stockton-on-Tees,utla,2021-04-13,14
E06000004,Stockton-on-Tees,utla,2021-04-12,14
E06000004,Stockton-on-Tees,utla,2021-04-11,2
E06000004,Stockton-on-Tees,utla,2021-04-10,4
E06000004,Stockton-on-Tees,utla,2021-04-09,0
E06000004,Stockton-on-Tees,utla,2021-04-08,15
E06000004,Stockton-on-Tees,utla,2021-04-07,22
E06000004,Stockton-on-Tees,utla,2021-04-06,7
E06000004,Stockton-on-Tees,utla,2021-04-05,10
E06000004,Stockton-on-Tees,utla,2021-04-04,11
E06000004,Stockton-on-Tees,utla,2021-04-03,14
E06000004,Stockton-on-Tees,utla,2021-04-02,14
E06000004,Stockton-on-Tees,utla,2021-04-01,34
E06000004,Stockton-on-Tees,utla,2021-03-31,44
E06000004,Stockton-on-Tees,utla,2021-03-30,17
E06000004,Stockton-on-Tees,utla,2021-03-29,65
E06000004,Stockton-on-Tees,utla,2021-03-28,8
E06000004,Stockton-on-Tees,utla,2021-03-27,0
E06000004,Stockton-on-Tees,utla,2021-03-26,44
E06000004,Stockton-on-Tees,utla,2021-03-25,36
E06000004,Stockton-on-Tees,utla,2021-03-24,46
E06000004,Stockton-on-Tees,utla,2021-03-23,38
E06000004,Stockton-on-Tees,utla,2021-03-22,25
E06000004,Stockton-on-Tees,utla,2021-03-21,39
E06000004,Stockton-on-Tees,utla,2021-03-20,27
E06000004,Stockton-on-Tees,utla,2021-03-19,27
E06000004,Stockton-on-Tees,utla,2021-03-18,28
E06000004,Stockton-on-Tees,utla,2021-03-17,27
E06000004,Stockton-on-Tees,utla,2021-03-16,17
E06000004,Stockton-on-Tees,utla,2021-03-15,27
E06000004,Stockton-on-Tees,utla,2021-03-14,24
E06000004,Stockton-on-Tees,utla,2021-03-13,17
E06000004,Stockton-on-Tees,utla,2021-03-12,49
E06000004,Stockton-on-Tees,utla,2021-03-11,28
E06000004,Stockton-on-Tees,utla,2021-03-10,37
E06000004,Stockton-on-Tees,utla,2021-03-09,37
E06000004,Stockton-on-Tees,utla,2021-03-08,37
E06000004,Stockton-on-Tees,utla,2021-03-07,23
E06000004,Stockton-on-Tees,utla,2021-03-06,32
E06000004,Stockton-on-Tees,utla,2021-03-05,26
E06000004,Stockton-on-Tees,utla,2021-03-04,71
E06000004,Stockton-on-Tees,utla,2021-03-03,27
E06000004,Stockton-on-Tees,utla,2021-03-02,25
E06000004,Stockton-on-Tees,utla,2021-03-01,23
E06000004,Stockton-on-Tees,utla,2021-02-28,18
E06000004,Stockton-on-Tees,utla,2021-02-27,43
E06000004,Stockton-on-Tees,utla,2021-02-26,48
E06000004,Stockton-on-Tees,utla,2021-02-25,31
E06000004,Stockton-on-Tees,utla,2021-02-24,46
E06000004,Stockton-on-Tees,utla,2021-02-23,30
E06000004,Stockton-on-Tees,utla,2021-02-22,56
E06000004,Stockton-on-Tees,utla,2021-02-21,32
E06000004,Stockton-on-Tees,utla,2021-02-20,46
E06000004,Stockton-on-Tees,utla,2021-02-19,62
E06000004,Stockton-on-Tees,utla,2021-02-18,57
E06000004,Stockton-on-Tees,utla,2021-02-17,68
E06000004,Stockton-on-Tees,utla,2021-02-16,53
E06000004,Stockton-on-Tees,utla,2021-02-15,40
E06000004,Stockton-on-Tees,utla,2021-02-14,49
E06000004,Stockton-on-Tees,utla,2021-02-13,54
E06000004,Stockton-on-Tees,utla,2021-02-12,63
E06000004,Stockton-on-Tees,utla,2021-02-11,56
E06000004,Stockton-on-Tees,utla,2021-02-10,61
E06000004,Stockton-on-Tees,utla,2021-02-09,61
E06000004,Stockton-on-Tees,utla,2021-02-08,47
E06000004,Stockton-on-Tees,utla,2021-02-07,61
E06000004,Stockton-on-Tees,utla,2021-02-06,63
E06000004,Stockton-on-Tees,utla,2021-02-05,95
E06000004,Stockton-on-Tees,utla,2021-02-04,80
E06000004,Stockton-on-Tees,utla,2021-02-03,106
E06000004,Stockton-on-Tees,utla,2021-02-02,74
E06000004,Stockton-on-Tees,utla,2021-02-01,49
E06000004,Stockton-on-Tees,utla,2021-01-31,67
E06000004,Stockton-on-Tees,utla,2021-01-30,67
E06000004,Stockton-on-Tees,utla,2021-01-29,121
E06000004,Stockton-on-Tees,utla,2021-01-28,79
E06000004,Stockton-on-Tees,utla,2021-01-27,129
E06000004,Stockton-on-Tees,utla,2021-01-26,87
E06000004,Stockton-on-Tees,utla,2021-01-25,44
E06000004,Stockton-on-Tees,utla,2021-01-24,88
E06000004,Stockton-on-Tees,utla,2021-01-23,124
E06000004,Stockton-on-Tees,utla,2021-01-22,124
E06000004,Stockton-on-Tees,utla,2021-01-21,114
E06000004,Stockton-on-Tees,utla,2021-01-20,102
E06000004,Stockton-on-Tees,utla,2021-01-19,93
E06000004,Stockton-on-Tees,utla,2021-01-18,106
E06000004,Stockton-on-Tees,utla,2021-01-17,84
E06000004,Stockton-on-Tees,utla,2021-01-16,136
E06000004,Stockton-on-Tees,utla,2021-01-15,240
E06000004,Stockton-on-Tees,utla,2021-01-14,161
E06000004,Stockton-on-Tees,utla,2021-01-13,176
E06000004,Stockton-on-Tees,utla,2021-01-12,125
E06000004,Stockton-on-Tees,utla,2021-01-11,152
E06000004,Stockton-on-Tees,utla,2021-01-10,81
E06000004,Stockton-on-Tees,utla,2021-01-09,111
E06000004,Stockton-on-Tees,utla,2021-01-08,118
E06000004,Stockton-on-Tees,utla,2021-01-07,106
E06000004,Stockton-on-Tees,utla,2021-01-06,177
E06000004,Stockton-on-Tees,utla,2021-01-05,104
E06000004,Stockton-on-Tees,utla,2021-01-04,161
E06000004,Stockton-on-Tees,utla,2021-01-03,143
E06000004,Stockton-on-Tees,utla,2021-01-02,133
E06000004,Stockton-on-Tees,utla,2021-01-01,80
E06000004,Stockton-on-Tees,utla,2020-12-31,108
E06000004,Stockton-on-Tees,utla,2020-12-30,177
E06000004,Stockton-on-Tees,utla,2020-12-29,91
E06000004,Stockton-on-Tees,utla,2020-12-28,67
E06000004,Stockton-on-Tees,utla,2020-12-27,50
E06000004,Stockton-on-Tees,utla,2020-12-26,41
E06000004,Stockton-on-Tees,utla,2020-12-25,74
E06000004,Stockton-on-Tees,utla,2020-12-24,94
E06000004,Stockton-on-Tees,utla,2020-12-23,102
E06000004,Stockton-on-Tees,utla,2020-12-22,99
E06000004,Stockton-on-Tees,utla,2020-12-21,114
E06000004,Stockton-on-Tees,utla,2020-12-20,47
E06000004,Stockton-on-Tees,utla,2020-12-19,37
E06000004,Stockton-on-Tees,utla,2020-12-18,54
E06000004,Stockton-on-Tees,utla,2020-12-17,45
E06000004,Stockton-on-Tees,utla,2020-12-16,54
E06000004,Stockton-on-Tees,utla,2020-12-15,49
E06000004,Stockton-on-Tees,utla,2020-12-14,36
E06000004,Stockton-on-Tees,utla,2020-12-13,40
E06000004,Stockton-on-Tees,utla,2020-12-12,84
E06000004,Stockton-on-Tees,utla,2020-12-11,51
E06000004,Stockton-on-Tees,utla,2020-12-10,73
E06000004,Stockton-on-Tees,utla,2020-12-09,40
E06000004,Stockton-on-Tees,utla,2020-12-08,19
E06000004,Stockton-on-Tees,utla,2020-12-07,47
E06000004,Stockton-on-Tees,utla,2020-12-06,40
E06000004,Stockton-on-Tees,utla,2020-12-05,38
E06000004,Stockton-on-Tees,utla,2020-12-04,52
E06000004,Stockton-on-Tees,utla,2020-12-03,53
E06000004,Stockton-on-Tees,utla,2020-12-02,37
E06000004,Stockton-on-Tees,utla,2020-12-01,73
E06000004,Stockton-on-Tees,utla,2020-11-30,34
E06000004,Stockton-on-Tees,utla,2020-11-29,37
E06000004,Stockton-on-Tees,utla,2020-11-28,49
E06000004,Stockton-on-Tees,utla,2020-11-27,104
E06000004,Stockton-on-Tees,utla,2020-11-26,63
E06000004,Stockton-on-Tees,utla,2020-11-25,94
E06000004,Stockton-on-Tees,utla,2020-11-24,28
E06000004,Stockton-on-Tees,utla,2020-11-23,56
E06000004,Stockton-on-Tees,utla,2020-11-22,57
E06000004,Stockton-on-Tees,utla,2020-11-21,100
E06000004,Stockton-on-Tees,utla,2020-11-20,168
E06000004,Stockton-on-Tees,utla,2020-11-19,93
E06000004,Stockton-on-Tees,utla,2020-11-18,129
E06000004,Stockton-on-Tees,utla,2020-11-17,110
E06000004,Stockton-on-Tees,utla,2020-11-16,0
E06000004,Stockton-on-Tees,utla,2020-11-15,120
E06000004,Stockton-on-Tees,utla,2020-11-14,99
E06000004,Stockton-on-Tees,utla,2020-11-13,171
E06000004,Stockton-on-Tees,utla,2020-11-12,176
E06000004,Stockton-on-Tees,utla,2020-11-11,161
E06000004,Stockton-on-Tees,utla,2020-11-10,104
E06000004,Stockton-on-Tees,utla,2020-11-09,92
E06000004,Stockton-on-Tees,utla,2020-11-08,94
E06000004,Stockton-on-Tees,utla,2020-11-07,148
E06000004,Stockton-on-Tees,utla,2020-11-06,119
E06000004,Stockton-on-Tees,utla,2020-11-05,109
E06000004,Stockton-on-Tees,utla,2020-11-04,142
E06000004,Stockton-on-Tees,utla,2020-11-03,149
E06000004,Stockton-on-Tees,utla,2020-11-02,95
E06000004,Stockton-on-Tees,utla,2020-11-01,108
E06000004,Stockton-on-Tees,utla,2020-10-31,96
E06000004,Stockton-on-Tees,utla,2020-10-30,73
E06000004,Stockton-on-Tees,utla,2020-10-29,98
E06000004,Stockton-on-Tees,utla,2020-10-28,118
E06000004,Stockton-on-Tees,utla,2020-10-27,130
E06000004,Stockton-on-Tees,utla,2020-10-26,95
E06000004,Stockton-on-Tees,utla,2020-10-25,107
E06000004,Stockton-on-Tees,utla,2020-10-24,127
E06000004,Stockton-on-Tees,utla,2020-10-23,159
E06000004,Stockton-on-Tees,utla,2020-10-22,146
E06000004,Stockton-on-Tees,utla,2020-10-21,172
E06000004,Stockton-on-Tees,utla,2020-10-20,184
E06000004,Stockton-on-Tees,utla,2020-10-19,70
E06000004,Stockton-on-Tees,utla,2020-10-18,32
E06000004,Stockton-on-Tees,utla,2020-10-17,150
E06000004,Stockton-on-Tees,utla,2020-10-16,106
E06000004,Stockton-on-Tees,utla,2020-10-15,103
E06000004,Stockton-on-Tees,utla,2020-10-14,83
E06000004,Stockton-on-Tees,utla,2020-10-13,119
E06000004,Stockton-on-Tees,utla,2020-10-12,100
E06000004,Stockton-on-Tees,utla,2020-10-11,69
E06000004,Stockton-on-Tees,utla,2020-10-10,93
E06000004,Stockton-on-Tees,utla,2020-10-09,86
E06000004,Stockton-on-Tees,utla,2020-10-08,81
E06000004,Stockton-on-Tees,utla,2020-10-07,84
E06000004,Stockton-on-Tees,utla,2020-10-06,119
E06000004,Stockton-on-Tees,utla,2020-10-05,60
E06000004,Stockton-on-Tees,utla,2020-10-04,133
E06000004,Stockton-on-Tees,utla,2020-10-03,49
E06000004,Stockton-on-Tees,utla,2020-10-02,42
E06000004,Stockton-on-Tees,utla,2020-10-01,35
E06000004,Stockton-on-Tees,utla,2020-09-30,32
E06000004,Stockton-on-Tees,utla,2020-09-29,45
E06000004,Stockton-on-Tees,utla,2020-09-28,24
E06000004,Stockton-on-Tees,utla,2020-09-27,25
E06000004,Stockton-on-Tees,utla,2020-09-26,22
E06000004,Stockton-on-Tees,utla,2020-09-25,28
E06000004,Stockton-on-Tees,utla,2020-09-24,20
E06000004,Stockton-on-Tees,utla,2020-09-23,19
E06000004,Stockton-on-Tees,utla,2020-09-22,24
E06000004,Stockton-on-Tees,utla,2020-09-21,21
E06000004,Stockton-on-Tees,utla,2020-09-20,9
E06000004,Stockton-on-Tees,utla,2020-09-19,18
E06000004,Stockton-on-Tees,utla,2020-09-18,11
E06000004,Stockton-on-Tees,utla,2020-09-17,10
E06000004,Stockton-on-Tees,utla,2020-09-16,7
E06000004,Stockton-on-Tees,utla,2020-09-15,4
E06000004,Stockton-on-Tees,utla,2020-09-14,2
E06000004,Stockton-on-Tees,utla,2020-09-13,7
E06000004,Stockton-on-Tees,utla,2020-09-12,15
E06000004,Stockton-on-Tees,utla,2020-09-11,14
E06000004,Stockton-on-Tees,utla,2020-09-10,12
E06000004,Stockton-on-Tees,utla,2020-09-09,8
E06000004,Stockton-on-Tees,utla,2020-09-08,3
E06000004,Stockton-on-Tees,utla,2020-09-07,5
E06000004,Stockton-on-Tees,utla,2020-09-06,7
E06000004,Stockton-on-Tees,utla,2020-09-05,6
E06000004,Stockton-on-Tees,utla,2020-09-04,3
E06000004,Stockton-on-Tees,utla,2020-09-03,14
E06000004,Stockton-on-Tees,utla,2020-09-02,8
E06000004,Stockton-on-Tees,utla,2020-09-01,6
E06000004,Stockton-on-Tees,utla,2020-08-31,8
E06000004,Stockton-on-Tees,utla,2020-08-30,4
E06000004,Stockton-on-Tees,utla,2020-08-29,0
E06000004,Stockton-on-Tees,utla,2020-08-28,5
E06000004,Stockton-on-Tees,utla,2020-08-27,2
E06000004,Stockton-on-Tees,utla,2020-08-26,2
E06000004,Stockton-on-Tees,utla,2020-08-25,1
E06000004,Stockton-on-Tees,utla,2020-08-24,2
E06000004,Stockton-on-Tees,utla,2020-08-23,0
E06000004,Stockton-on-Tees,utla,2020-08-22,0
E06000004,Stockton-on-Tees,utla,2020-08-21,2
E06000004,Stockton-on-Tees,utla,2020-08-20,1
E06000004,Stockton-on-Tees,utla,2020-08-19,0
E06000004,Stockton-on-Tees,utla,2020-08-18,0
E06000004,Stockton-on-Tees,utla,2020-08-17,0
E06000004,Stockton-on-Tees,utla,2020-08-16,5
E06000004,Stockton-on-Tees,utla,2020-08-15,0
E06000004,Stockton-on-Tees,utla,2020-08-14,2
E06000004,Stockton-on-Tees,utla,2020-08-13,0
E06000004,Stockton-on-Tees,utla,2020-08-12,1
E06000004,Stockton-on-Tees,utla,2020-08-11,0
E06000004,Stockton-on-Tees,utla,2020-08-10,0
E06000004,Stockton-on-Tees,utla,2020-08-09,1
E06000004,Stockton-on-Tees,utla,2020-08-08,1
E06000004,Stockton-on-Tees,utla,2020-08-07,1
E06000004,Stockton-on-Tees,utla,2020-08-06,3
E06000004,Stockton-on-Tees,utla,2020-08-05,2
E06000004,Stockton-on-Tees,utla,2020-08-04,2
E06000004,Stockton-on-Tees,utla,2020-08-03,0
E06000004,Stockton-on-Tees,utla,2020-08-02,0
E06000004,Stockton-on-Tees,utla,2020-08-01,2
E06000004,Stockton-on-Tees,utla,2020-07-31,2
E06000004,Stockton-on-Tees,utla,2020-07-30,0
E06000004,Stockton-on-Tees,utla,2020-07-29,6
E06000004,Stockton-on-Tees,utla,2020-07-28,0
E06000004,Stockton-on-Tees,utla,2020-07-27,1
E06000004,Stockton-on-Tees,utla,2020-07-26,1
E06000004,Stockton-on-Tees,utla,2020-07-25,1
E06000004,Stockton-on-Tees,utla,2020-07-24,0
E06000004,Stockton-on-Tees,utla,2020-07-23,1
E06000004,Stockton-on-Tees,utla,2020-07-22,0
E06000004,Stockton-on-Tees,utla,2020-07-21,0
E06000004,Stockton-on-Tees,utla,2020-07-20,0
E06000004,Stockton-on-Tees,utla,2020-07-19,1
E06000004,Stockton-on-Tees,utla,2020-07-18,0
E06000004,Stockton-on-Tees,utla,2020-07-17,0
E06000004,Stockton-on-Tees,utla,2020-07-16,5
E06000004,Stockton-on-Tees,utla,2020-07-15,0
E06000004,Stockton-on-Tees,utla,2020-07-14,0
E06000004,Stockton-on-Tees,utla,2020-07-13,0
E06000004,Stockton-on-Tees,utla,2020-07-12,0
E06000004,Stockton-on-Tees,utla,2020-07-11,1
E06000004,Stockton-on-Tees,utla,2020-07-10,2
E06000004,Stockton-on-Tees,utla,2020-07-09,1
E06000004,Stockton-on-Tees,utla,2020-07-08,0
E06000004,Stockton-on-Tees,utla,2020-07-07,1
E06000004,Stockton-on-Tees,utla,2020-07-06,0
E06000004,Stockton-on-Tees,utla,2020-07-05,1
E06000004,Stockton-on-Tees,utla,2020-07-04,3
E06000004,Stockton-on-Tees,utla,2020-07-03,2
E06000004,Stockton-on-Tees,utla,2020-07-02,7
E06000004,Stockton-on-Tees,utla,2020-07-01,293
E06000004,Stockton-on-Tees,utla,2020-06-30,1
E06000004,Stockton-on-Tees,utla,2020-06-29,0
E06000004,Stockton-on-Tees,utla,2020-06-28,0
E06000004,Stockton-on-Tees,utla,2020-06-27,0
E06000004,Stockton-on-Tees,utla,2020-06-26,5
E06000004,Stockton-on-Tees,utla,2020-06-25,1
E06000004,Stockton-on-Tees,utla,2020-06-24,0
E06000004,Stockton-on-Tees,utla,2020-06-23,2
E06000004,Stockton-on-Tees,utla,2020-06-22,0
E06000004,Stockton-on-Tees,utla,2020-06-21,0
E06000004,Stockton-on-Tees,utla,2020-06-20,8
E06000004,Stockton-on-Tees,utla,2020-06-19,1
E06000004,Stockton-on-Tees,utla,2020-06-18,2
E06000004,Stockton-on-Tees,utla,2020-06-17,2
E06000004,Stockton-on-Tees,utla,2020-06-16,4
E06000004,Stockton-on-Tees,utla,2020-06-15,0
E06000004,Stockton-on-Tees,utla,2020-06-14,0
E06000004,Stockton-on-Tees,utla,2020-06-13,1
E06000004,Stockton-on-Tees,utla,2020-06-12,3
E06000004,Stockton-on-Tees,utla,2020-06-11,2
E06000004,Stockton-on-Tees,utla,2020-06-10,3
E06000004,Stockton-on-Tees,utla,2020-06-09,4
E06000004,Stockton-on-Tees,utla,2020-06-08,0
E06000004,Stockton-on-Tees,utla,2020-06-07,0
E06000004,Stockton-on-Tees,utla,2020-06-06,3
E06000004,Stockton-on-Tees,utla,2020-06-05,0
E06000004,Stockton-on-Tees,utla,2020-06-04,9
E06000004,Stockton-on-Tees,utla,2020-06-03,7
E06000004,Stockton-on-Tees,utla,2020-06-02,0
