areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
W06000010,Carmarthenshire,utla,2021-10-16,21277,0,,
W06000010,Carmarthenshire,utla,2021-10-15,21277,183,,
W06000010,Carmarthenshire,utla,2021-10-14,21094,151,,
W06000010,Carmarthenshire,utla,2021-10-13,20943,155,,
W06000010,Carmarthenshire,utla,2021-10-12,20788,165,,
W06000010,Carmarthenshire,utla,2021-10-11,20623,332,,
W06000010,Carmarthenshire,utla,2021-10-10,20291,0,,
W06000010,Carmarthenshire,utla,2021-10-09,20291,367,,
W06000010,Carmarthenshire,utla,2021-10-08,19924,0,,
W06000010,Carmarthenshire,utla,2021-10-07,19924,228,,
W06000010,Carmarthenshire,utla,2021-10-06,19696,160,,
W06000010,Carmarthenshire,utla,2021-10-05,19536,156,,
W06000010,Carmarthenshire,utla,2021-10-04,19380,202,,
W06000010,Carmarthenshire,utla,2021-10-03,19178,210,,
W06000010,Carmarthenshire,utla,2021-10-02,18968,0,,
W06000010,Carmarthenshire,utla,2021-10-01,18968,219,,
W06000010,Carmarthenshire,utla,2021-09-30,18749,202,,
W06000010,Carmarthenshire,utla,2021-09-29,18547,227,,
W06000010,Carmarthenshire,utla,2021-09-28,18320,126,,
W06000010,Carmarthenshire,utla,2021-09-27,18194,344,,
W06000010,Carmarthenshire,utla,2021-09-26,17850,144,,
W06000010,Carmarthenshire,utla,2021-09-25,17706,0,,
W06000010,Carmarthenshire,utla,2021-09-24,17706,165,,
W06000010,Carmarthenshire,utla,2021-09-23,17541,140,,
W06000010,Carmarthenshire,utla,2021-09-22,17401,103,,
W06000010,Carmarthenshire,utla,2021-09-21,17298,166,,
W06000010,Carmarthenshire,utla,2021-09-20,17132,382,,
W06000010,Carmarthenshire,utla,2021-09-19,16750,130,,
W06000010,Carmarthenshire,utla,2021-09-18,16620,0,,
W06000010,Carmarthenshire,utla,2021-09-17,16620,199,,
W06000010,Carmarthenshire,utla,2021-09-16,16421,156,,
W06000010,Carmarthenshire,utla,2021-09-15,16265,161,,
W06000010,Carmarthenshire,utla,2021-09-14,16104,184,,
W06000010,Carmarthenshire,utla,2021-09-13,15920,341,,
W06000010,Carmarthenshire,utla,2021-09-12,15579,201,,
W06000010,Carmarthenshire,utla,2021-09-11,15378,0,,
W06000010,Carmarthenshire,utla,2021-09-10,15378,183,,
W06000010,Carmarthenshire,utla,2021-09-09,15195,202,,
W06000010,Carmarthenshire,utla,2021-09-08,14993,249,,
W06000010,Carmarthenshire,utla,2021-09-07,14744,174,,
W06000010,Carmarthenshire,utla,2021-09-06,14570,417,,
W06000010,Carmarthenshire,utla,2021-09-05,14153,158,,
W06000010,Carmarthenshire,utla,2021-09-04,13995,0,,
W06000010,Carmarthenshire,utla,2021-09-03,13995,122,,
W06000010,Carmarthenshire,utla,2021-09-02,13873,165,,
W06000010,Carmarthenshire,utla,2021-09-01,13708,242,,
W06000010,Carmarthenshire,utla,2021-08-31,13466,212,,
W06000010,Carmarthenshire,utla,2021-08-30,13254,0,,
W06000010,Carmarthenshire,utla,2021-08-29,13254,117,,
W06000010,Carmarthenshire,utla,2021-08-28,13137,0,,
W06000010,Carmarthenshire,utla,2021-08-27,13137,123,,
W06000010,Carmarthenshire,utla,2021-08-26,13014,117,,
W06000010,Carmarthenshire,utla,2021-08-25,12897,106,,
W06000010,Carmarthenshire,utla,2021-08-24,12791,62,,
W06000010,Carmarthenshire,utla,2021-08-23,12729,188,,
W06000010,Carmarthenshire,utla,2021-08-22,12541,102,,
W06000010,Carmarthenshire,utla,2021-08-21,12439,0,,
W06000010,Carmarthenshire,utla,2021-08-20,12439,60,,
W06000010,Carmarthenshire,utla,2021-08-19,12379,74,,
W06000010,Carmarthenshire,utla,2021-08-18,12305,63,,
W06000010,Carmarthenshire,utla,2021-08-17,12242,18,,
W06000010,Carmarthenshire,utla,2021-08-16,12224,96,,
W06000010,Carmarthenshire,utla,2021-08-15,12128,38,,
W06000010,Carmarthenshire,utla,2021-08-14,12090,0,,
W06000010,Carmarthenshire,utla,2021-08-13,12090,30,,
W06000010,Carmarthenshire,utla,2021-08-12,12060,63,,
W06000010,Carmarthenshire,utla,2021-08-11,11997,0,,
W06000010,Carmarthenshire,utla,2021-08-10,11997,25,,
W06000010,Carmarthenshire,utla,2021-08-09,11972,60,,
W06000010,Carmarthenshire,utla,2021-08-08,11912,36,,
W06000010,Carmarthenshire,utla,2021-08-07,11876,0,,
W06000010,Carmarthenshire,utla,2021-08-06,11876,25,,
W06000010,Carmarthenshire,utla,2021-08-05,11851,27,,
W06000010,Carmarthenshire,utla,2021-08-04,11824,18,,
W06000010,Carmarthenshire,utla,2021-08-03,11806,21,,
W06000010,Carmarthenshire,utla,2021-08-02,11785,43,,
W06000010,Carmarthenshire,utla,2021-08-01,11742,27,,
W06000010,Carmarthenshire,utla,2021-07-31,11715,0,,
W06000010,Carmarthenshire,utla,2021-07-30,11715,18,,
W06000010,Carmarthenshire,utla,2021-07-29,11697,35,,
W06000010,Carmarthenshire,utla,2021-07-28,11662,15,,
W06000010,Carmarthenshire,utla,2021-07-27,11647,33,,
W06000010,Carmarthenshire,utla,2021-07-26,11614,36,,
W06000010,Carmarthenshire,utla,2021-07-25,11578,47,,
W06000010,Carmarthenshire,utla,2021-07-24,11531,0,,
W06000010,Carmarthenshire,utla,2021-07-23,11531,22,,
W06000010,Carmarthenshire,utla,2021-07-22,11509,12,,
W06000010,Carmarthenshire,utla,2021-07-21,11497,21,,
W06000010,Carmarthenshire,utla,2021-07-20,11476,32,,
W06000010,Carmarthenshire,utla,2021-07-19,11444,61,,
W06000010,Carmarthenshire,utla,2021-07-18,11383,23,,
W06000010,Carmarthenshire,utla,2021-07-17,11360,0,,
W06000010,Carmarthenshire,utla,2021-07-16,11360,17,,
W06000010,Carmarthenshire,utla,2021-07-15,11343,22,,
W06000010,Carmarthenshire,utla,2021-07-14,11321,39,,
W06000010,Carmarthenshire,utla,2021-07-13,11282,21,,
W06000010,Carmarthenshire,utla,2021-07-12,11261,48,,
W06000010,Carmarthenshire,utla,2021-07-11,11213,13,,
W06000010,Carmarthenshire,utla,2021-07-10,11200,0,,
W06000010,Carmarthenshire,utla,2021-07-09,11200,27,,
W06000010,Carmarthenshire,utla,2021-07-08,11173,14,,
W06000010,Carmarthenshire,utla,2021-07-07,11159,13,,
W06000010,Carmarthenshire,utla,2021-07-06,11146,20,,
W06000010,Carmarthenshire,utla,2021-07-05,11126,61,,
W06000010,Carmarthenshire,utla,2021-07-04,11065,19,,
W06000010,Carmarthenshire,utla,2021-07-03,11046,0,,
W06000010,Carmarthenshire,utla,2021-07-02,11046,33,,
W06000010,Carmarthenshire,utla,2021-07-01,11013,9,,
W06000010,Carmarthenshire,utla,2021-06-30,11004,23,,
W06000010,Carmarthenshire,utla,2021-06-29,10981,5,,
W06000010,Carmarthenshire,utla,2021-06-28,10976,19,,
W06000010,Carmarthenshire,utla,2021-06-27,10957,18,,
W06000010,Carmarthenshire,utla,2021-06-26,10939,0,,
W06000010,Carmarthenshire,utla,2021-06-25,10939,6,,
W06000010,Carmarthenshire,utla,2021-06-24,10933,7,,
W06000010,Carmarthenshire,utla,2021-06-23,10926,3,,
W06000010,Carmarthenshire,utla,2021-06-22,10923,4,,
W06000010,Carmarthenshire,utla,2021-06-21,10919,17,,
W06000010,Carmarthenshire,utla,2021-06-20,10902,6,,
W06000010,Carmarthenshire,utla,2021-06-19,10896,0,,
W06000010,Carmarthenshire,utla,2021-06-18,10896,4,,
W06000010,Carmarthenshire,utla,2021-06-17,10892,3,,
W06000010,Carmarthenshire,utla,2021-06-16,10889,2,,
W06000010,Carmarthenshire,utla,2021-06-15,10887,3,,
W06000010,Carmarthenshire,utla,2021-06-14,10884,7,,
W06000010,Carmarthenshire,utla,2021-06-13,10877,3,,
W06000010,Carmarthenshire,utla,2021-06-12,10874,0,,
W06000010,Carmarthenshire,utla,2021-06-11,10874,3,,
W06000010,Carmarthenshire,utla,2021-06-10,10871,3,,
W06000010,Carmarthenshire,utla,2021-06-09,10868,19,,
W06000010,Carmarthenshire,utla,2021-06-08,10849,0,,
W06000010,Carmarthenshire,utla,2021-06-07,10849,2,,
W06000010,Carmarthenshire,utla,2021-06-06,10847,4,,
W06000010,Carmarthenshire,utla,2021-06-05,10843,0,,
W06000010,Carmarthenshire,utla,2021-06-04,10843,6,,
W06000010,Carmarthenshire,utla,2021-06-03,10837,2,,
W06000010,Carmarthenshire,utla,2021-06-02,10835,3,,
W06000010,Carmarthenshire,utla,2021-06-01,10832,3,,
W06000010,Carmarthenshire,utla,2021-05-31,10829,0,,
W06000010,Carmarthenshire,utla,2021-05-30,10829,4,,
W06000010,Carmarthenshire,utla,2021-05-29,10825,0,,
W06000010,Carmarthenshire,utla,2021-05-28,10825,1,,
W06000010,Carmarthenshire,utla,2021-05-27,10824,4,,
W06000010,Carmarthenshire,utla,2021-05-26,10820,1,,
W06000010,Carmarthenshire,utla,2021-05-25,10819,1,,
W06000010,Carmarthenshire,utla,2021-05-24,10818,3,,
W06000010,Carmarthenshire,utla,2021-05-23,10815,4,,
W06000010,Carmarthenshire,utla,2021-05-22,10811,0,,
W06000010,Carmarthenshire,utla,2021-05-21,10811,0,,
W06000010,Carmarthenshire,utla,2021-05-20,10811,1,,
W06000010,Carmarthenshire,utla,2021-05-19,10810,2,,
W06000010,Carmarthenshire,utla,2021-05-18,10808,0,,
W06000010,Carmarthenshire,utla,2021-05-17,10808,6,,
W06000010,Carmarthenshire,utla,2021-05-16,10802,1,,
W06000010,Carmarthenshire,utla,2021-05-15,10801,0,,
W06000010,Carmarthenshire,utla,2021-05-14,10801,2,,
W06000010,Carmarthenshire,utla,2021-05-13,10799,5,,
W06000010,Carmarthenshire,utla,2021-05-12,10794,1,,
W06000010,Carmarthenshire,utla,2021-05-11,10793,2,,
W06000010,Carmarthenshire,utla,2021-05-10,10791,11,,
W06000010,Carmarthenshire,utla,2021-05-09,10780,2,,
W06000010,Carmarthenshire,utla,2021-05-08,10778,0,,
W06000010,Carmarthenshire,utla,2021-05-07,10778,2,,
W06000010,Carmarthenshire,utla,2021-05-06,10776,0,,
W06000010,Carmarthenshire,utla,2021-05-05,10776,7,,
W06000010,Carmarthenshire,utla,2021-05-04,10769,2,,
W06000010,Carmarthenshire,utla,2021-05-03,10767,0,,
W06000010,Carmarthenshire,utla,2021-05-02,10767,1,,
W06000010,Carmarthenshire,utla,2021-05-01,10766,0,,
W06000010,Carmarthenshire,utla,2021-04-30,10766,0,,
W06000010,Carmarthenshire,utla,2021-04-29,10766,7,,
W06000010,Carmarthenshire,utla,2021-04-28,10759,1,,
W06000010,Carmarthenshire,utla,2021-04-27,10758,1,,
W06000010,Carmarthenshire,utla,2021-04-26,10757,0,,
W06000010,Carmarthenshire,utla,2021-04-25,10757,6,,
W06000010,Carmarthenshire,utla,2021-04-24,10751,0,,
W06000010,Carmarthenshire,utla,2021-04-23,10751,4,,
W06000010,Carmarthenshire,utla,2021-04-22,10747,5,,
W06000010,Carmarthenshire,utla,2021-04-21,10742,2,,
W06000010,Carmarthenshire,utla,2021-04-20,10740,2,,
W06000010,Carmarthenshire,utla,2021-04-19,10738,4,,
W06000010,Carmarthenshire,utla,2021-04-18,10734,2,,
W06000010,Carmarthenshire,utla,2021-04-17,10732,0,,
W06000010,Carmarthenshire,utla,2021-04-16,10732,2,,
W06000010,Carmarthenshire,utla,2021-04-15,10730,1,,
W06000010,Carmarthenshire,utla,2021-04-14,10729,5,,
W06000010,Carmarthenshire,utla,2021-04-13,10724,0,,
W06000010,Carmarthenshire,utla,2021-04-12,10724,4,,
W06000010,Carmarthenshire,utla,2021-04-11,10720,3,,
W06000010,Carmarthenshire,utla,2021-04-10,10717,4,,
W06000010,Carmarthenshire,utla,2021-04-09,10713,2,,
W06000010,Carmarthenshire,utla,2021-04-08,10711,1,,
W06000010,Carmarthenshire,utla,2021-04-07,10710,3,,
W06000010,Carmarthenshire,utla,2021-04-06,10707,3,,
W06000010,Carmarthenshire,utla,2021-04-05,10704,10,,
W06000010,Carmarthenshire,utla,2021-04-04,10694,0,,
W06000010,Carmarthenshire,utla,2021-04-03,10694,3,,
W06000010,Carmarthenshire,utla,2021-04-02,10691,0,,
W06000010,Carmarthenshire,utla,2021-04-01,10691,9,,
W06000010,Carmarthenshire,utla,2021-03-31,10682,2,,
W06000010,Carmarthenshire,utla,2021-03-30,10680,2,,
W06000010,Carmarthenshire,utla,2021-03-29,10678,7,,
W06000010,Carmarthenshire,utla,2021-03-28,10671,3,,
W06000010,Carmarthenshire,utla,2021-03-27,10668,5,,
W06000010,Carmarthenshire,utla,2021-03-26,10663,7,,
W06000010,Carmarthenshire,utla,2021-03-25,10656,11,,
W06000010,Carmarthenshire,utla,2021-03-24,10645,6,,
W06000010,Carmarthenshire,utla,2021-03-23,10639,4,,
W06000010,Carmarthenshire,utla,2021-03-22,10635,5,,
W06000010,Carmarthenshire,utla,2021-03-21,10630,6,,
W06000010,Carmarthenshire,utla,2021-03-20,10624,6,,
W06000010,Carmarthenshire,utla,2021-03-19,10618,11,,
W06000010,Carmarthenshire,utla,2021-03-18,10607,13,,
W06000010,Carmarthenshire,utla,2021-03-17,10594,5,,
W06000010,Carmarthenshire,utla,2021-03-16,10589,9,,
W06000010,Carmarthenshire,utla,2021-03-15,10580,16,,
W06000010,Carmarthenshire,utla,2021-03-14,10564,11,,
W06000010,Carmarthenshire,utla,2021-03-13,10553,9,,
W06000010,Carmarthenshire,utla,2021-03-12,10544,2,,
W06000010,Carmarthenshire,utla,2021-03-11,10542,5,,
W06000010,Carmarthenshire,utla,2021-03-10,10537,10,,
W06000010,Carmarthenshire,utla,2021-03-09,10527,8,,
W06000010,Carmarthenshire,utla,2021-03-08,10519,5,,
W06000010,Carmarthenshire,utla,2021-03-07,10514,5,,
W06000010,Carmarthenshire,utla,2021-03-06,10509,10,,
W06000010,Carmarthenshire,utla,2021-03-05,10499,9,,
W06000010,Carmarthenshire,utla,2021-03-04,10490,21,,
W06000010,Carmarthenshire,utla,2021-03-03,10469,9,,
W06000010,Carmarthenshire,utla,2021-03-02,10460,9,,
W06000010,Carmarthenshire,utla,2021-03-01,10451,15,,
W06000010,Carmarthenshire,utla,2021-02-28,10436,9,,
W06000010,Carmarthenshire,utla,2021-02-27,10427,10,,
W06000010,Carmarthenshire,utla,2021-02-26,10417,20,,
W06000010,Carmarthenshire,utla,2021-02-25,10397,9,,
W06000010,Carmarthenshire,utla,2021-02-24,10388,8,,
W06000010,Carmarthenshire,utla,2021-02-23,10380,21,,
W06000010,Carmarthenshire,utla,2021-02-22,10359,16,,
W06000010,Carmarthenshire,utla,2021-02-21,10343,22,,
W06000010,Carmarthenshire,utla,2021-02-20,10321,22,,
W06000010,Carmarthenshire,utla,2021-02-19,10299,23,,
W06000010,Carmarthenshire,utla,2021-02-18,10276,15,,
W06000010,Carmarthenshire,utla,2021-02-17,10261,17,,
W06000010,Carmarthenshire,utla,2021-02-16,10244,17,,
W06000010,Carmarthenshire,utla,2021-02-15,10227,17,,
W06000010,Carmarthenshire,utla,2021-02-14,10210,27,,
W06000010,Carmarthenshire,utla,2021-02-13,10183,21,,
W06000010,Carmarthenshire,utla,2021-02-12,10162,35,,
W06000010,Carmarthenshire,utla,2021-02-11,10127,13,,
W06000010,Carmarthenshire,utla,2021-02-10,10114,14,,
W06000010,Carmarthenshire,utla,2021-02-09,10100,16,,
W06000010,Carmarthenshire,utla,2021-02-08,10084,38,,
W06000010,Carmarthenshire,utla,2021-02-07,10046,19,,
W06000010,Carmarthenshire,utla,2021-02-06,10027,28,,
W06000010,Carmarthenshire,utla,2021-02-05,9999,25,,
W06000010,Carmarthenshire,utla,2021-02-04,9974,32,,
W06000010,Carmarthenshire,utla,2021-02-03,9942,33,,
W06000010,Carmarthenshire,utla,2021-02-02,9909,57,,
W06000010,Carmarthenshire,utla,2021-02-01,9852,47,,
W06000010,Carmarthenshire,utla,2021-01-31,9805,31,,
W06000010,Carmarthenshire,utla,2021-01-30,9774,61,,
W06000010,Carmarthenshire,utla,2021-01-29,9713,42,,
W06000010,Carmarthenshire,utla,2021-01-28,9671,35,,
W06000010,Carmarthenshire,utla,2021-01-27,9636,25,,
W06000010,Carmarthenshire,utla,2021-01-26,9611,24,,
W06000010,Carmarthenshire,utla,2021-01-25,9587,58,,
W06000010,Carmarthenshire,utla,2021-01-24,9529,26,,
W06000010,Carmarthenshire,utla,2021-01-23,9503,85,,
W06000010,Carmarthenshire,utla,2021-01-22,9418,56,,
W06000010,Carmarthenshire,utla,2021-01-21,9362,62,,
W06000010,Carmarthenshire,utla,2021-01-20,9300,70,,
W06000010,Carmarthenshire,utla,2021-01-19,9230,55,,
W06000010,Carmarthenshire,utla,2021-01-18,9175,77,,
W06000010,Carmarthenshire,utla,2021-01-17,9098,50,,
W06000010,Carmarthenshire,utla,2021-01-16,9048,46,,
W06000010,Carmarthenshire,utla,2021-01-15,9002,123,,
W06000010,Carmarthenshire,utla,2021-01-14,8879,86,,
W06000010,Carmarthenshire,utla,2021-01-13,8793,90,,
W06000010,Carmarthenshire,utla,2021-01-12,8703,83,,
W06000010,Carmarthenshire,utla,2021-01-11,8620,91,,
W06000010,Carmarthenshire,utla,2021-01-10,8529,81,,
W06000010,Carmarthenshire,utla,2021-01-09,8448,77,,
W06000010,Carmarthenshire,utla,2021-01-08,8371,109,,
W06000010,Carmarthenshire,utla,2021-01-07,8262,74,,
W06000010,Carmarthenshire,utla,2021-01-06,8188,83,,
W06000010,Carmarthenshire,utla,2021-01-05,8105,94,,
W06000010,Carmarthenshire,utla,2021-01-04,8011,116,,
W06000010,Carmarthenshire,utla,2021-01-03,7895,207,,
W06000010,Carmarthenshire,utla,2021-01-02,7688,104,,
W06000010,Carmarthenshire,utla,2021-01-01,7584,0,,
W06000010,Carmarthenshire,utla,2020-12-31,7584,87,,
W06000010,Carmarthenshire,utla,2020-12-30,7497,187,,
W06000010,Carmarthenshire,utla,2020-12-29,7310,111,,
W06000010,Carmarthenshire,utla,2020-12-28,7199,98,,
W06000010,Carmarthenshire,utla,2020-12-27,7101,253,,
W06000010,Carmarthenshire,utla,2020-12-26,6848,106,,
W06000010,Carmarthenshire,utla,2020-12-25,6742,0,,
W06000010,Carmarthenshire,utla,2020-12-24,6742,105,,
W06000010,Carmarthenshire,utla,2020-12-23,6637,186,,
W06000010,Carmarthenshire,utla,2020-12-22,6451,182,,
W06000010,Carmarthenshire,utla,2020-12-21,6269,159,,
W06000010,Carmarthenshire,utla,2020-12-20,6110,173,,
W06000010,Carmarthenshire,utla,2020-12-19,5937,203,,
W06000010,Carmarthenshire,utla,2020-12-18,5734,219,,
W06000010,Carmarthenshire,utla,2020-12-17,5515,842,,
W06000010,Carmarthenshire,utla,2020-12-16,4673,27,,
W06000010,Carmarthenshire,utla,2020-12-15,4646,24,,
W06000010,Carmarthenshire,utla,2020-12-14,4622,64,,
W06000010,Carmarthenshire,utla,2020-12-13,4558,0,,
W06000010,Carmarthenshire,utla,2020-12-12,4558,175,,
W06000010,Carmarthenshire,utla,2020-12-11,4383,139,,
W06000010,Carmarthenshire,utla,2020-12-10,4244,102,,
W06000010,Carmarthenshire,utla,2020-12-09,4142,123,,
W06000010,Carmarthenshire,utla,2020-12-08,4019,47,,
W06000010,Carmarthenshire,utla,2020-12-07,3972,98,,
W06000010,Carmarthenshire,utla,2020-12-06,3874,112,,
W06000010,Carmarthenshire,utla,2020-12-05,3762,82,,
W06000010,Carmarthenshire,utla,2020-12-04,3680,86,,
W06000010,Carmarthenshire,utla,2020-12-03,3594,84,,
W06000010,Carmarthenshire,utla,2020-12-02,3510,90,,
W06000010,Carmarthenshire,utla,2020-12-01,3420,43,,
W06000010,Carmarthenshire,utla,2020-11-30,3377,44,,
W06000010,Carmarthenshire,utla,2020-11-29,3333,46,,
W06000010,Carmarthenshire,utla,2020-11-28,3287,65,,
W06000010,Carmarthenshire,utla,2020-11-27,3222,64,,
W06000010,Carmarthenshire,utla,2020-11-26,3158,64,,
W06000010,Carmarthenshire,utla,2020-11-25,3094,71,,
W06000010,Carmarthenshire,utla,2020-11-24,3023,32,,
W06000010,Carmarthenshire,utla,2020-11-23,2991,42,,
W06000010,Carmarthenshire,utla,2020-11-22,2949,63,,
W06000010,Carmarthenshire,utla,2020-11-21,2886,65,,
W06000010,Carmarthenshire,utla,2020-11-20,2821,64,,
W06000010,Carmarthenshire,utla,2020-11-19,2757,42,,
W06000010,Carmarthenshire,utla,2020-11-18,2715,44,,
W06000010,Carmarthenshire,utla,2020-11-17,2671,46,,
W06000010,Carmarthenshire,utla,2020-11-16,2625,42,,
W06000010,Carmarthenshire,utla,2020-11-15,2583,53,,
W06000010,Carmarthenshire,utla,2020-11-14,2530,64,,
W06000010,Carmarthenshire,utla,2020-11-13,2466,34,,
W06000010,Carmarthenshire,utla,2020-11-12,2432,37,,
W06000010,Carmarthenshire,utla,2020-11-11,2395,48,,
W06000010,Carmarthenshire,utla,2020-11-10,2347,7,,
W06000010,Carmarthenshire,utla,2020-11-09,2340,65,,
W06000010,Carmarthenshire,utla,2020-11-08,2275,29,,
W06000010,Carmarthenshire,utla,2020-11-07,2246,29,,
W06000010,Carmarthenshire,utla,2020-11-06,2217,75,,
W06000010,Carmarthenshire,utla,2020-11-05,2142,37,,
W06000010,Carmarthenshire,utla,2020-11-04,2105,43,,
W06000010,Carmarthenshire,utla,2020-11-03,2062,36,,
W06000010,Carmarthenshire,utla,2020-11-02,2026,49,,
W06000010,Carmarthenshire,utla,2020-11-01,1977,58,,
W06000010,Carmarthenshire,utla,2020-10-31,1919,58,,
W06000010,Carmarthenshire,utla,2020-10-30,1861,58,,
W06000010,Carmarthenshire,utla,2020-10-29,1803,29,,
W06000010,Carmarthenshire,utla,2020-10-28,1774,41,,
W06000010,Carmarthenshire,utla,2020-10-27,1733,44,,
W06000010,Carmarthenshire,utla,2020-10-26,1689,72,,
W06000010,Carmarthenshire,utla,2020-10-25,1617,12,,
W06000010,Carmarthenshire,utla,2020-10-24,1605,39,,
W06000010,Carmarthenshire,utla,2020-10-23,1566,23,,
W06000010,Carmarthenshire,utla,2020-10-22,1543,32,,
W06000010,Carmarthenshire,utla,2020-10-21,1511,27,,
W06000010,Carmarthenshire,utla,2020-10-20,1484,36,,
W06000010,Carmarthenshire,utla,2020-10-19,1448,10,,
W06000010,Carmarthenshire,utla,2020-10-18,1438,19,,
W06000010,Carmarthenshire,utla,2020-10-17,1419,18,,
W06000010,Carmarthenshire,utla,2020-10-16,1401,27,,
W06000010,Carmarthenshire,utla,2020-10-15,1374,30,,
W06000010,Carmarthenshire,utla,2020-10-14,1344,30,,
W06000010,Carmarthenshire,utla,2020-10-13,1314,23,,
W06000010,Carmarthenshire,utla,2020-10-12,1291,6,,
W06000010,Carmarthenshire,utla,2020-10-11,1285,10,,
W06000010,Carmarthenshire,utla,2020-10-10,1275,22,,
W06000010,Carmarthenshire,utla,2020-10-09,1253,23,,
W06000010,Carmarthenshire,utla,2020-10-08,1230,19,,
W06000010,Carmarthenshire,utla,2020-10-07,1211,25,,
W06000010,Carmarthenshire,utla,2020-10-06,1186,4,,
W06000010,Carmarthenshire,utla,2020-10-05,1182,20,,
W06000010,Carmarthenshire,utla,2020-10-04,1162,4,,
W06000010,Carmarthenshire,utla,2020-10-03,1158,21,,
W06000010,Carmarthenshire,utla,2020-10-02,1137,16,,
W06000010,Carmarthenshire,utla,2020-10-01,1121,14,,
W06000010,Carmarthenshire,utla,2020-09-30,1107,17,,
W06000010,Carmarthenshire,utla,2020-09-29,1090,16,,
W06000010,Carmarthenshire,utla,2020-09-28,1074,18,,
W06000010,Carmarthenshire,utla,2020-09-27,1056,27,,
W06000010,Carmarthenshire,utla,2020-09-26,1029,15,,
W06000010,Carmarthenshire,utla,2020-09-25,1014,11,,
W06000010,Carmarthenshire,utla,2020-09-24,1003,25,,
W06000010,Carmarthenshire,utla,2020-09-23,978,19,,
W06000010,Carmarthenshire,utla,2020-09-22,959,16,,
W06000010,Carmarthenshire,utla,2020-09-21,943,12,,
W06000010,Carmarthenshire,utla,2020-09-20,931,19,,
W06000010,Carmarthenshire,utla,2020-09-19,912,10,,
W06000010,Carmarthenshire,utla,2020-09-18,902,10,,
W06000010,Carmarthenshire,utla,2020-09-17,892,3,,
W06000010,Carmarthenshire,utla,2020-09-16,889,1,,
W06000010,Carmarthenshire,utla,2020-09-15,888,2,,
W06000010,Carmarthenshire,utla,2020-09-14,886,2,,
W06000010,Carmarthenshire,utla,2020-09-13,884,1,,
W06000010,Carmarthenshire,utla,2020-09-12,883,5,,
W06000010,Carmarthenshire,utla,2020-09-11,878,5,,
W06000010,Carmarthenshire,utla,2020-09-10,873,7,,
W06000010,Carmarthenshire,utla,2020-09-09,866,4,,
W06000010,Carmarthenshire,utla,2020-09-08,862,3,,
W06000010,Carmarthenshire,utla,2020-09-07,859,4,,
W06000010,Carmarthenshire,utla,2020-09-06,855,6,,
W06000010,Carmarthenshire,utla,2020-09-05,849,2,,
W06000010,Carmarthenshire,utla,2020-09-04,847,1,,
W06000010,Carmarthenshire,utla,2020-09-03,846,1,,
W06000010,Carmarthenshire,utla,2020-09-02,845,0,,
W06000010,Carmarthenshire,utla,2020-09-01,845,1,,
W06000010,Carmarthenshire,utla,2020-08-31,844,1,,
W06000010,Carmarthenshire,utla,2020-08-30,843,3,,
W06000010,Carmarthenshire,utla,2020-08-29,840,2,,
W06000010,Carmarthenshire,utla,2020-08-28,838,1,,
W06000010,Carmarthenshire,utla,2020-08-27,837,2,,
W06000010,Carmarthenshire,utla,2020-08-26,835,3,,
W06000010,Carmarthenshire,utla,2020-08-25,832,2,,
W06000010,Carmarthenshire,utla,2020-08-24,830,0,,
W06000010,Carmarthenshire,utla,2020-08-23,830,1,,
W06000010,Carmarthenshire,utla,2020-08-22,829,0,,
W06000010,Carmarthenshire,utla,2020-08-21,829,0,,
W06000010,Carmarthenshire,utla,2020-08-20,829,0,,
W06000010,Carmarthenshire,utla,2020-08-19,829,0,,
W06000010,Carmarthenshire,utla,2020-08-18,829,1,,
W06000010,Carmarthenshire,utla,2020-08-17,828,0,,
W06000010,Carmarthenshire,utla,2020-08-16,828,3,,
W06000010,Carmarthenshire,utla,2020-08-15,825,2,,
W06000010,Carmarthenshire,utla,2020-08-14,823,1,,
W06000010,Carmarthenshire,utla,2020-08-13,822,2,,
W06000010,Carmarthenshire,utla,2020-08-12,820,1,,
W06000010,Carmarthenshire,utla,2020-08-11,819,0,,
W06000010,Carmarthenshire,utla,2020-08-10,819,2,,
W06000010,Carmarthenshire,utla,2020-08-09,817,1,,
W06000010,Carmarthenshire,utla,2020-08-08,816,0,,
W06000010,Carmarthenshire,utla,2020-08-07,816,1,,
W06000010,Carmarthenshire,utla,2020-08-06,815,1,,
W06000010,Carmarthenshire,utla,2020-08-05,814,1,,
W06000010,Carmarthenshire,utla,2020-08-04,813,0,,
W06000010,Carmarthenshire,utla,2020-08-03,813,1,,
W06000010,Carmarthenshire,utla,2020-08-02,812,2,,
W06000010,Carmarthenshire,utla,2020-08-01,810,1,,
W06000010,Carmarthenshire,utla,2020-07-31,809,0,,
W06000010,Carmarthenshire,utla,2020-07-30,809,0,,
W06000010,Carmarthenshire,utla,2020-07-29,809,1,,
W06000010,Carmarthenshire,utla,2020-07-28,808,1,,
W06000010,Carmarthenshire,utla,2020-07-27,807,0,,
W06000010,Carmarthenshire,utla,2020-07-26,807,0,,
W06000010,Carmarthenshire,utla,2020-07-25,807,0,,
W06000010,Carmarthenshire,utla,2020-07-24,807,1,,
W06000010,Carmarthenshire,utla,2020-07-23,806,1,,
